order_id,city_tier,customer_age,customer_loyalty_score,order_hour,order_day_of_week,order_month,delivery_distance_km,preparation_time_minutes,delivery_time_minutes,estimated_delivery_time,traffic_level_score,weather_severity_score,restaurant_rating,delivery_partner_rating,customer_rating,order_value,delivery_fee,discount_amount,tip_amount,final_amount_paid,number_of_items,cancellation_flag,delayed_delivery_flag,refund_flag,promo_code_used,premium_customer_flag,festival_or_weekend_flag,delivery_partner_experience_years,delivery_efficiency_score
05b47e44-c8c3-4367-add4-c39d27ffd8ac,0.901016172909448,0.7969054445392323,0.9547298719126659,1.518590329388484,1.059693091507518,0.44088302071180363,-1.4927410980006253,-1.6567102545293189,-2.269873067572648,-2.0991281767482546,-1.4035686077049756,1.001317446293354,-0.005658205723789218,0.011833473285249804,-1.1190060020736041,-0.09928088035178674,0.044100505090768405,1.4709364286640612,-1.453891994416152,-1.2479998372218828,1.0211294010063219,True,False,False,True,False,False,1.611150246891725,2.263187758102114
3d891550-5db3-469c-b20c-e4b2bba256b2,0.901016172909448,0.6783812463691252,-0.3739454883197304,-0.7856698707094887,1.059693091507518,-0.4280769402325002,-0.0503832541312793,-1.0997272731021859,-0.689514886674446,-0.4969023276752306,-1.0113482792089619,1.3120423085652537,-0.696294109098311,0.011833473285249804,-1.6829171215912193,-0.6003432494158302,1.6639616254561163,-1.5658939295298737,0.34337269932548886,0.6960542561466341,-0.4353875805560291,False,False,False,True,False,False,-0.016434097720467184,0.5081135775472301
053c7669-df89-428b-8e06-713a3944bdb9,-1.5141040707024278,-0.9809575280123731,0.35421421636914535,-1.6497674457462286,1.6186842458769615,-0.7177302605472681,-1.488734375999063,-0.5427442916750529,-1.3455126221416243,-1.575323572243612,-0.5834715572133107,0.5179676605370657,0.45476572985922603,-0.24403747737318227,0.7606977296517813,1.0313669160892058,-0.43538432197510935,-1.3584483711364879,0.26286497561381666,1.4285404945196647,0.14721921206891128,False,False,False,True,False,True,1.611150246891725,1.757770826360043
f0346d16-bcbc-46ae-bc52-368afa5d2d9d,-1.5141040707024278,-1.1587438252675337,0.09912880715496199,-1.6497674457462286,-1.1762715259702554,-0.7177302605472681,1.0707376879356119,-0.9759532772294897,0.562844426490167,0.6431429880113441,-0.15559483521765952,0.8977424922027205,0.45476572985922603,0.5235753746021117,-1.4949467484186807,-0.6003432494158302,1.3998107221588472,0.14463763046895156,0.30931033679960734,-0.12625434941885103,-0.1440841842435589,False,False,False,False,False,False,0.6811020499704723,-0.29166706169297046
28f75ab1-245a-4e1d-a18d-123dd2ee371b,0.901016172909448,-0.0920260417365704,-1.1421302472821582,1.086541541870114,1.6186842458769615,0.7305363410265715,-1.0476125654520116,-1.718597252465667,-1.3156945432567526,-1.3904513588890324,1.0567225437700192,0.3108177523557994,0.9151896654422412,0.5235753746021117,-0.743065255728527,0.9210937033840546,0.19229485745766547,-0.8902401422342204,0.7772839648109173,1.460072423322567,0.14721921206891128,False,False,False,True,True,True,0.216077951509846,0.6747345440556052
1088d9c7-8839-4785-96b3-34829e160592,0.901016172909448,-1.5143164197778547,-0.910638108974322,1.6626065918946074,0.5007019371380748,1.3098429816561075,-1.4328085227168896,-1.5948232565929708,-2.0015103576088027,-2.0991281767482546,-1.0470046727085995,-0.10348206400673343,-0.696294109098311,-1.5233922306653347,1.512579222341934,0.2062327038984825,0.9130541713229512,0.7733843688484905,1.4334595303206679,0.5512160627351008,1.0211294010063219,True,False,False,False,False,False,-0.9464822946417198,1.4411909899941302
128e5602-905f-4220-b761-c7198347742d,-0.3065439488964899,-1.0402196270974267,1.0333203845269698,0.5104764918456209,-1.1762715259702554,1.5994963019708752,-1.1104335204035887,-0.3570832978660086,-1.584057253220598,-1.3904513588890324,-1.0113482792089619,-0.6213568344598994,-0.4660821413068034,-0.24403747737318227,0.1967866101341645,-0.6003432494158302,-1.0810212070867684,-1.632656752336967,-1.303818298976817,-0.4809033902004952,-0.7266909768684993,False,False,False,True,False,False,0.216077951509846,1.7411087297092047
776a10c3-f8b2-43ed-b566-11fcfb001a36,-1.5141040707024278,-1.6921027170330152,-1.2809296705164865,-0.6416536082033655,0.5007019371380748,0.44088302071180363,-0.8528440890536327,-1.0378402751658378,-1.2858764643718807,-1.4520754300072256,-1.4392250012046133,-0.27610698749112206,0.9151896654422412,-1.5233922306653347,0.384756983306704,-0.6003432494158302,-0.6173130142241191,-0.27882400323566586,0.606312989402476,-0.2757650329601087,0.14721921206891128,False,False,False,False,False,False,0.216077951509846,1.5689337309838842
f8aa121d-dedd-46ee-b45c-751547cd5727,-1.5141040707024278,-0.8031712307572125,-0.2054849137104406,0.7985090168578676,1.059693091507518,-1.586690221491572,-0.2655189086178083,0.3855606773701687,0.17520940098683438,0.11933838350670166,1.1280353307692943,9.289008389970142e-05,0.22455376206771943,0.7794463252605415,0.5727273564792418,-0.6003432494158302,0.04386904209125724,-0.9571427035139558,0.43753701552451263,0.10623171565389374,-0.1440841842435589,True,False,False,False,True,False,-0.24894614695078035,-0.5860307691910995
c3ae6ee6-0fec-45be-a843-6ea4b3a13fca,0.901016172909448,-1.1587438252675337,0.7135387054909946,0.3664602293394977,0.5007019371380748,1.3098429816561075,0.9990560613583161,-1.161614271038534,0.4137540320658083,0.6739550235704407,1.5202556592653085,-0.17253203340048895,-0.9265060768898177,0.7794463252605415,0.5727273564792418,3.1646672024358864,-1.410174089465845,1.2538110454418931,0.6057585761493318,1.9108681572206938,-0.7266909768684993,False,False,False,False,True,True,-1.4115063931023462,-1.3469331829126792
b84d123e-7e50-435a-ac14-78506f5e115f,0.901016172909448,-0.8624333298422661,-0.5826484970634513,1.3745740668823607,1.059693091507518,1.3098429816561075,1.4295170790678062,-0.604631289611401,0.9504794519934996,1.0128874147205034,0.8071277892725559,-1.07018163551931,1.3756136010252564,-0.49990842803161206,0.008816236961626731,-0.6003432494158302,-0.2787591845495355,-0.4622909246154446,0.10203997754399978,-0.30486459361958207,0.7298260046938516,False,False,False,True,True,False,1.611150246891725,-0.00841141862873281
8bde92c7-959c-4a3c-8d91-1734403e4c78,-0.3065439488964899,-1.3957922216077476,1.5923177039463745,-0.06558855817887224,1.6186842458769615,1.5994963019708752,-1.6746190914919397,0.9425436587973016,-1.3455126221416243,-1.3596393233299358,-0.7260971312118611,-0.8285067426411657,-1.847353948055848,0.011833473285249804,-0.9310356289010656,2.007256225989979,-0.997454912399242,-1.6639430981361445,0.6947024943172775,2.383486761860972,-1.3092977694934396,False,False,False,False,True,True,1.1461261484310987,1.924391792868418
8fdcf7ff-bd84-425c-8702-49d6c23bc45b,-1.5141040707024278,0.4413328500289112,0.510088577478371,0.6544927543517443,-0.617280371600812,-0.13842361991773225,1.7149033899684714,-1.4091622627839264,1.4275687141514475,1.290195734752373,1.0923789372696568,1.1048924003839868,0.9151896654422412,-2.0351341319821965,1.8885199686870113,1.9968247050233872,-0.3474181479345049,1.3552255541283673,1.0626376908319253,1.3258643920142645,1.0211294010063219,False,False,False,False,True,False,-1.4115063931023462,-2.2744565631426332
64ce43de-12a6-4371-9f7e-d2876938f880,0.901016172909448,-1.09948172618248,-1.7011240659939524,-0.06558855817887224,-1.1762715259702554,-0.4280769402325002,1.5177644747854364,-0.3570832978660086,1.1592060041876018,0.9204513080432136,-1.0470046727085995,-0.7594567732474105,-1.386930012472833,1.0353172759189713,-0.36712450938345054,-0.2931918037751281,-0.012808503751252932,0.9042789943517946,0.26984150566593734,-0.5379446690659686,-0.1440841842435589,False,False,False,False,False,False,-0.9464822946417198,-0.7582057679164206
a131c069-07ed-4e10-98a6-4f4383d677cf,0.901016172909448,0.9746917417943928,0.1338236136176433,-0.6416536082033655,-1.1762715259702554,-0.4280769402325002,-0.21157359684433794,-0.41897029580235673,-0.39133409782572864,-0.4044662209979408,-0.191251228717297,-0.17253203340048895,1.8360375366082717,0.7794463252605415,0.384756983306704,-0.6003432494158302,0.484674889707999,0.3554669328078841,-0.7636172038215541,-0.8124610362187937,-1.3092977694934396,False,False,False,False,False,False,1.1461261484310987,0.8857877682995468
75200370-9857-4fd3-874d-b8fce26bbeca,0.901016172909448,-1.6921027170330152,-0.13556703274255952,-1.6497674457462286,-0.05828921723136863,-0.13842361991773225,-0.5766982896100954,0.5093346732428649,-0.6596968077895743,-0.2812180787615543,-0.04862565471874645,0.17271781356828836,-1.6171419802643405,1.2911882265774033,0.384756983306704,-0.6003432494158302,-0.26472328236537995,-1.0752894225658205,1.6081145153297332,0.5179500203089783,1.6037361936312622,False,False,False,True,False,False,1.611150246891725,1.1634893791468384
ebcaf301-0aac-41c7-99f1-614e4ec24885,0.901016172909448,0.5598570481990183,-1.0943507904825143,-0.929686133215612,-1.1762715259702554,-1.297036901176804,-0.043035603811012624,1.4995266402244347,0.47339018983555176,0.3042105968612813,-1.4392250012046133,-0.13800704870361133,1.1454016332337478,1.547059177235833,-0.5550948825559883,-0.6003432494158302,-1.0687404026044294,1.221285018067897,-0.02730911967478352,-1.2659240594155106,1.0211294010063219,False,False,False,True,True,False,-1.4115063931023462,-0.47495012485218285
43c83cc2-3cc3-4c5f-bad2-7f9cc6b6f602,-1.5141040707024278,0.7376433454541788,-1.0333883085210414,-1.0737023957217353,1.059693091507518,-0.7177302605472681,0.010681776735482018,1.066317654669998,0.7417528997993974,0.2117744901839915,-1.1539738532075126,-0.13800704870361133,-0.005658205723789218,-1.2675212800069038,-0.36712450938345054,-0.6003432494158302,0.6930614429639327,-0.6813417909518117,-0.3981807583325864,-0.1774128291250814,1.0211294010063219,False,True,False,False,False,False,-1.6440184423326594,-0.8637323800383914
594d8a51-d485-44e7-8c18-6f3af345f66d,-1.5141040707024278,0.08576025551859014,-0.5458314557763678,1.086541541870114,-1.1762715259702554,1.5994963019708752,-0.39605874014139736,-0.04764830818426808,-0.122971387861883,-0.3120301143206509,0.4862202477758177,-0.20705701809736654,-0.4660821413068034,1.0353172759189713,1.512579222341934,-0.6003432494158302,-1.187104659565695,-0.7644599371553042,0.914560164773746,-0.0751696382938864,-1.0179943731809695,False,False,False,False,False,False,0.44859000074015914,0.1859797089643714
6697dcb3-aa59-466c-9707-c3e0298b5f33,0.901016172909448,-0.4475986362468915,-1.095176090989334,0.07842770432725106,0.5007019371380748,0.15122970039703568,1.703347287074469,0.6949956670519092,1.8450218185396516,1.9680605170524985,1.4132864787663955,-0.5868318497630217,0.22455376206771943,1.547059177235833,-0.743065255728527,-0.6003432494158302,1.2618977009975287,-0.427726323985319,0.4090376025177453,0.1313494663061545,-1.0179943731809695,False,False,False,False,False,False,-0.9464822946417198,-2.080065435549529
ffe141b4-c728-4a06-a841-11dfefa72739,0.901016172909448,-0.0920260417365704,1.1379882995656314,0.3664602293394977,1.6186842458769615,-1.297036901176804,-0.8226529471192109,0.19989968356112436,-0.7193329655593178,-0.8358347188252934,-0.7617535247114988,-0.310631972188,0.6849776976507347,-1.5233922306653347,0.384756983306704,2.2906791354383995,-0.7535872848756324,1.4250406063071674,-1.1427768103605218,0.6367388819697227,-1.6006011658059098,False,False,False,True,False,True,-0.24894614695078035,0.7413829306589546
f3329bbf-a619-47a6-ab5b-cb32f31abc9d,-1.5141040707024278,1.0932159399644998,-1.7060544625497105,1.2305578043762375,1.059693091507518,-1.297036901176804,0.08361738352552117,1.1900916505426942,0.6224805842599105,0.4582707746567644,-0.7617535247114988,0.20724279826516595,-0.9265060768898177,-0.24403747737318227,0.948668102824319,0.15485084400239096,-0.1402081803618145,1.252572664302953,0.7457776198611917,-0.1839795519875414,-0.1440841842435589,False,False,False,False,False,False,1.3786381976614117,0.31927648217107135
8a9def74-ae22-43e2-b734-24f11a7cf0d0,-0.3065439488964899,-0.743909131672159,-1.0634904783032453,-1.0737023957217353,-0.05828921723136863,-1.586690221491572,0.7634339971479648,1.4376396422880866,1.3082963986119605,1.3210077703114695,0.23662549327835436,0.20724279826516595,-0.9265060768898177,-0.24403747737318227,-0.1791541362109119,0.6754237231983736,0.7395416896355177,1.2618162156117099,-1.2762148442038608,-0.31357231910161465,-1.0179943731809695,False,False,True,False,False,False,0.44859000074015914,-0.9026106055570123
9b3ee651-4f9a-49fd-be4e-30ee45e907cc,0.901016172909448,-1.5143164197778547,-0.9115142752468893,1.086541541870114,-0.617280371600812,1.5994963019708752,-0.4105647745285228,-0.7284052854840972,-0.39133409782572864,-0.7433986121480035,-1.367912214205338,1.1048924003839868,0.6849776976507347,0.7794463252605415,-0.1791541362109119,-0.6003432494158302,0.5786415425557422,0.5320693260711971,1.6353440222462896,0.007231465552491852,-0.4353875805560291,False,True,False,True,False,False,0.44859000074015914,0.646964382970876
8d3280c5-fb01-4880-88ef-75742c353e92,-1.5141040707024278,1.6265748317299815,0.5829607050671668,-0.929686133215612,-0.05828921723136863,-1.297036901176804,0.5653812392780511,0.19989968356112436,0.44357211095068005,0.5507068813340542,-0.5834715572133107,0.6215426146276988,-0.696294109098311,1.8029301278942653,-0.1791541362109119,-0.6003432494158302,-0.8585834368717193,0.4889509453802974,-0.1730161565169073,-0.9510672816521197,-0.7266909768684993,True,False,False,False,True,False,-0.7139702454114066,-0.6026928658419373
b6ec4211-e7b8-48e3-a81a-a169a040ba38,0.901016172909448,0.6783812463691252,1.0142843016769825,0.6544927543517443,1.059693091507518,-1.007383580862036,-1.3501797202177859,1.1900916505426942,-0.7491510444441895,-0.8974587899434866,-1.3322558207057005,0.483442675840188,2.0662495043997784,0.011833473285249804,-2.0588578679362963,2.4105904387371884,-1.4066981649887924,-1.2803927593565199,0.4584685560328374,2.363626549744642,0.14721921206891128,False,False,False,False,False,False,-0.016434097720467184,0.8524635749978712
eb96236c-fbf5-49cb-8422-13b21621f2ad,-0.3065439488964899,0.6783812463691252,0.6054980796509252,-0.7856698707094887,1.6186842458769615,1.5994963019708752,-1.2498630702037017,-0.6665182875477491,-1.375330701026496,-1.6061356078027087,-1.18963024670715,-0.13800704870361133,-0.9265060768898177,1.0353172759189713,1.512579222341934,1.0736834465227825,-0.40092725206852586,0.9094557726667906,-0.933680328837405,0.03636414620457605,-0.1440841842435589,False,False,False,True,False,True,-0.016434097720467184,1.424528893343293
144fe689-a91b-4013-b13b-abb972f64cc0,-1.5141040707024278,-0.4475986362468915,-0.07625301455989444,-1.361734920733982,-0.617280371600812,-1.007383580862036,-0.7438563790374847,-0.9140662792931415,-0.8684233599836765,-0.7742106477071001,0.09399991927980379,1.657292155534031,1.1454016332337478,0.011833473285249804,-0.9310356289010656,-0.6003432494158302,-0.11867229896826229,1.1312160034022267,-0.568092753121577,-1.2147656495026984,-1.0179943731809695,True,False,False,False,False,False,-0.24894614695078035,0.11377729014407532
7175be70-0619-4d46-bd55-3826de8994a5,0.901016172909448,-0.21055023990667743,-0.34527763115415666,-1.6497674457462286,0.5007019371380748,-1.586690221491572,-0.4647870328840056,0.3855606773701687,-0.06333523009213952,0.05771431238850843,1.0567225437700192,0.966792461596476,-0.696294109098311,0.5235753746021117,0.1967866101341645,-0.6003432494158302,-1.718347630188595,-0.33433914228693445,-0.031897457882358565,-0.727005469617893,-0.1440841842435589,False,False,False,False,False,False,-1.178994343872033,-1.019245282112875
c3979c9d-b777-4c82-a611-b78e0c17d039,0.901016172909448,-0.8624333298422661,1.2626342487373992,-0.06558855817887224,-0.05828921723136863,0.44088302071180363,1.3811192757821167,1.0044306567336498,1.12938792530273,1.3210077703114695,-1.4392250012046133,-0.552306865066144,0.45476572985922603,-2.2910050826406274,-1.3069763752461427,-0.6003432494158302,-0.11519447055283855,0.5914291785812393,1.26239567020298,-0.30790387311537554,-1.0179943731809695,False,False,False,True,False,False,-0.016434097720467184,-0.2638969006082413
f697c68b-ba93-4179-b263-c3722f48409a,-1.5141040707024278,0.14502235460364366,-1.718247253021162,-0.4976373456972421,-1.1762715259702554,-0.13842361991773225,1.3639795710822376,-0.6665182875477491,0.6522986631447822,0.8588272369250204,-1.1539738532075126,0.8286925228089653,0.6849776976507347,-0.49990842803161206,-0.5550948825559883,2.812496285408007,1.2494908042056494,1.2635286229198148,-0.5330925628043134,1.792172309078408,1.312432797318792,False,False,False,True,True,True,-1.6440184423326594,-1.0303533465467665
8040d776-da3f-4e06-b6d0-fa669b90e994,0.901016172909448,0.20428445368869716,1.4511847617250029,0.3664602293394977,-1.1762715259702554,-1.297036901176804,1.0166475427650994,-0.8521792813567934,0.6224805842599105,0.5198948457749576,0.5575330347750926,-1.07018163551931,1.1454016332337478,0.7794463252605415,-0.36712450938345054,-0.6003432494158302,-0.12334368244416571,-1.63234826469279,1.3719753238849912,0.7075927765949794,1.0211294010063219,False,False,False,False,False,False,0.44859000074015914,-0.18058641735405379
c5294403-8589-4127-a5b3-3f2c2d07cff5,0.901016172909448,-1.0402196270974267,1.330197540951751,-0.6416536082033655,1.6186842458769615,0.44088302071180363,1.3467703525124617,-0.04764830818426808,1.2784783197270888,1.3210077703114695,1.6628812332638583,-1.1392316049130653,-0.23587017351529582,0.2677044239436796,0.1967866101341645,1.252033169976601,-1.6629430166757604,-0.26502802085154414,-0.07476688122007728,0.7322488472083944,-1.0179943731809695,False,False,False,True,False,True,0.44859000074015914,-1.0025831854620373
